time,epoch,batch,loss,cost
0min6sec,12,2080,-5.722,15.506
0min6sec,12,2090,-5.738,15.506
0min6sec,12,2100,-5.612,15.503
0min6sec,12,2110,-5.557,15.501
0min6sec,12,2120,-5.588,15.498
0min6sec,12,2130,-5.626,15.498
0min6sec,12,2140,-5.610,15.498
0min6sec,12,2150,-5.526,15.497
0min6sec,12,2160,-5.511,15.496
0min6sec,12,2170,-5.480,15.495
0min6sec,12,2180,-5.444,15.493
0min6sec,12,2190,-5.437,15.491
0min6sec,12,2200,-5.367,15.489
0min6sec,12,2210,-5.315,15.485
0min6sec,12,2220,-5.346,15.481
0min6sec,12,2230,-5.467,15.482
0min6sec,12,2240,-5.450,15.482
0min6sec,12,2250,-5.663,15.486
0min6sec,12,2260,-5.926,15.494
0min6sec,12,2270,-6.028,15.504
0min6sec,12,2280,-5.774,15.509
0min6sec,12,2290,-5.682,15.512
0min6sec,12,2300,-5.649,15.514
0min6sec,12,2310,-5.705,15.516
0min6sec,12,2320,-5.683,15.517
0min6sec,12,2330,-5.538,15.517
0min6sec,12,2340,-5.577,15.516
0min6sec,12,2350,-5.577,15.517
0min6sec,12,2360,-5.711,15.520
0min6sec,12,2370,-5.824,15.525
0min7sec,12,2380,-5.929,15.532
0min6sec,12,2390,-6.323,15.544
0min7sec,12,2400,-6.663,15.558
0min7sec,12,2410,-6.873,15.574
0min7sec,12,2420,-6.939,15.590
0min7sec,12,2430,-6.695,15.601
0min7sec,12,2440,-6.406,15.607
0min7sec,12,2450,-6.264,15.612
0min7sec,12,2460,-6.158,15.615
0min7sec,12,2470,-6.047,15.617
0min7sec,12,2480,-6.000,15.617
0min7sec,12,2490,-5.977,15.617
0min7sec,12,2500,-5.974,15.617
0min7sec,12,2510,-5.937,15.616
0min7sec,12,2520,-5.957,15.616
0min7sec,12,2530,-5.918,15.614
0min7sec,12,2540,-5.881,15.613
0min7sec,12,2550,-5.897,15.611
0min7sec,12,2560,-5.944,15.610
0min7sec,12,2570,-5.931,15.609
0min7sec,12,2580,-5.940,15.609
0min7sec,12,2590,-5.944,15.609
0min7sec,12,2600,-5.816,15.607
0min7sec,12,2610,-5.823,15.605
0min7sec,12,2620,-5.800,15.603
0min7sec,12,2630,-5.997,15.604
0min7sec,12,2640,-6.002,15.605
0min7sec,12,2650,-5.923,15.604
0min7sec,12,2660,-5.972,15.605
0min7sec,12,2670,-5.997,15.606
0min7sec,12,2680,-6.096,15.609
0min7sec,12,2690,-6.056,15.611
0min7sec,12,2700,-5.942,15.610
0min7sec,12,2710,-5.987,15.611
0min7sec,12,2720,-5.913,15.610
0min7sec,12,2730,-5.975,15.610
0min7sec,12,2740,-6.116,15.611
0min7sec,12,2750,-6.213,15.611
0min7sec,12,2760,-6.174,15.611
0min7sec,12,2770,-6.096,15.609
0min6sec,12,2780,-6.172,15.609
0min7sec,12,2790,-6.308,15.610
0min6sec,12,2800,-6.264,15.609
0min7sec,12,2810,-6.257,15.609
0min7sec,12,2820,-6.457,15.610
0min7sec,12,2830,-6.701,15.616
0min7sec,12,2840,-6.604,15.619
0min6sec,12,2850,-6.553,15.620
0min6sec,12,2860,-6.503,15.622
0min6sec,12,2870,-6.467,15.621
0min6sec,12,2880,-6.469,15.621
0min7sec,12,2890,-6.407,15.619
0min7sec,12,2900,-6.479,15.619
0min7sec,12,2910,-6.468,15.620
0min7sec,12,2920,-6.454,15.620
0min7sec,12,2930,-6.439,15.620
0min7sec,12,2940,-6.423,15.620
0min7sec,12,2950,-6.504,15.622
0min7sec,12,2960,-6.436,15.622
0min7sec,12,2970,-6.426,15.622
0min7sec,12,2980,-6.392,15.621
0min7sec,12,2990,-6.366,15.620
0min7sec,12,3000,-6.341,15.619
0min7sec,12,3010,-6.345,15.618
0min7sec,12,3020,-6.310,15.617
0min7sec,12,3030,-6.358,15.618
0min7sec,12,3040,-6.344,15.619
0min7sec,12,3050,-6.343,15.620
0min7sec,12,3060,-6.324,15.621
0min7sec,12,3070,-6.285,15.621
0min7sec,12,3080,-6.274,15.621
0min7sec,12,3090,-6.293,15.621
0min7sec,12,3100,-6.272,15.622
0min7sec,12,3110,-6.251,15.622
0min7sec,12,3120,-6.232,15.622
0min7sec,12,3130,-6.214,15.622
0min7sec,12,3140,-6.230,15.623
0min7sec,12,3150,-6.183,15.623
0min7sec,12,3160,-6.121,15.622
0min7sec,12,3170,-6.151,15.621
0min7sec,12,3180,-6.113,15.621
0min7sec,12,3190,-6.086,15.620
0min6sec,12,3200,-6.088,15.619
0min6sec,12,3210,-6.063,15.618
0min6sec,12,3220,-6.050,15.617
0min6sec,12,3230,-6.012,15.615
0min6sec,12,3240,-6.059,15.615
0min7sec,12,3250,-6.004,15.614
0min6sec,12,3260,-6.047,15.614
0min7sec,12,3270,-6.045,15.614
0min7sec,12,3280,-6.091,15.615
0min6sec,12,3290,-6.097,15.616
0min7sec,12,3300,-6.146,15.619
0min6sec,12,3310,-6.112,15.620
0min6sec,12,3320,-6.083,15.620
0min7sec,12,3330,-6.085,15.621
0min7sec,12,3340,-6.056,15.621
0min7sec,12,3350,-6.001,15.620
0min6sec,12,3360,-5.966,15.618
0min6sec,12,3370,-5.987,15.617
0min6sec,12,3380,-5.977,15.616
0min6sec,12,3390,-5.958,15.614
0min6sec,12,3400,-5.942,15.613
0min7sec,12,3410,-5.952,15.612
0min6sec,12,3420,-5.941,15.610
0min6sec,12,3430,-5.988,15.610
0min6sec,12,3440,-5.935,15.609
0min6sec,12,3450,-5.876,15.607
0min6sec,12,3460,-5.914,15.605
0min6sec,12,3470,-5.938,15.604
0min6sec,12,3480,-5.960,15.603
0min6sec,12,3490,-5.995,15.602
0min6sec,12,3500,-5.980,15.602
0min6sec,12,3510,-5.971,15.601
0min6sec,12,3520,-5.996,15.600
0min7sec,12,3530,-6.029,15.600
0min6sec,12,3540,-6.065,15.601
0min7sec,12,3550,-5.978,15.600
0min6sec,12,3560,-5.972,15.599
0min6sec,12,3570,-6.029,15.599
0min6sec,12,3580,-6.060,15.600
0min6sec,12,3590,-6.029,15.600
0min6sec,12,3600,-6.036,15.600
0min6sec,12,3610,-6.019,15.600
0min6sec,12,3620,-6.048,15.600
0min6sec,12,3630,-6.009,15.600
0min6sec,12,3640,-5.984,15.599
0min6sec,12,3650,-5.983,15.598
0min6sec,12,3660,-5.927,15.595
0min6sec,12,3670,-5.922,15.593
0min6sec,12,3680,-5.978,15.593
0min7sec,12,3690,-5.995,15.592
0min6sec,12,3700,-5.988,15.592
0min7sec,12,3710,-6.043,15.593
0min6sec,12,3720,-6.030,15.593
0min6sec,12,3730,-5.996,15.593
0min6sec,12,3740,-6.033,15.593
0min6sec,12,3750,-6.099,15.594
0min7sec,12,3760,-6.103,15.595
0min6sec,12,3770,-6.087,15.596
0min6sec,12,3780,-6.085,15.596
0min6sec,12,3790,-6.086,15.597
0min7sec,12,3800,-6.063,15.598
0min6sec,12,3810,-6.045,15.598
0min6sec,12,3820,-6.031,15.598
0min6sec,12,3830,-5.952,15.596
0min6sec,12,3840,-6.006,15.596
0min6sec,12,3850,-6.014,15.595
0min7sec,12,3860,-6.044,15.594
0min6sec,12,3870,-6.016,15.592
0min6sec,12,3880,-6.017,15.591
0min6sec,12,3890,-6.041,15.590
0min6sec,12,3900,-6.038,15.589
0min6sec,12,3910,-5.980,15.587
0min7sec,12,3920,-5.982,15.586
0min7sec,12,3930,-6.019,15.585
0min7sec,12,3940,-5.979,15.583
0min7sec,12,3950,-6.031,15.583
0min7sec,12,3960,-6.000,15.582
0min7sec,12,3970,-6.028,15.582
0min7sec,12,3980,-6.023,15.582
0min7sec,12,3990,-6.010,15.581
0min7sec,12,4000,-6.000,15.581
0min6sec,12,4010,-5.980,15.580
0min6sec,12,4020,-5.974,15.579
0min6sec,12,4030,-5.937,15.578
0min7sec,12,4040,-5.967,15.577
0min7sec,12,4050,-5.926,15.576
0min7sec,12,4060,-5.946,15.575
0min7sec,12,4070,-5.924,15.574
0min7sec,12,4080,-5.931,15.573
0min7sec,12,4090,-5.957,15.572
0min7sec,12,4100,-6.038,15.573
0min7sec,12,4110,-6.025,15.574
0min6sec,12,4120,-6.012,15.573
0min7sec,12,4130,-5.944,15.572
0min7sec,12,4140,-5.949,15.570
0min7sec,12,4150,-5.962,15.569
0min7sec,12,4160,-5.967,15.568
0min7sec,12,4170,-5.959,15.567
0min7sec,12,4180,-5.980,15.566
0min7sec,12,4190,-6.010,15.566
0min7sec,12,4200,-6.010,15.565
0min7sec,12,4210,-6.024,15.565
0min7sec,12,4220,-6.018,15.565
0min6sec,12,4230,-5.982,15.564
0min7sec,12,4240,-5.988,15.563
0min7sec,12,4250,-6.022,15.564
0min7sec,12,4260,-6.017,15.564
0min7sec,12,4270,-5.990,15.564
0min7sec,12,4280,-5.987,15.565
0min7sec,12,4290,-5.974,15.565
0min7sec,12,4300,-6.005,15.565
0min7sec,12,4310,-5.955,15.564
0min7sec,12,4320,-5.955,15.564
0min7sec,12,4330,-5.964,15.564
0min7sec,12,4340,-5.977,15.564
0min7sec,12,4350,-5.985,15.564
0min7sec,12,4360,-6.011,15.565
0min7sec,12,4370,-5.952,15.564
0min7sec,12,4380,-5.957,15.563
0min7sec,12,4390,-5.947,15.563
0min7sec,12,4400,-5.921,15.562
0min7sec,12,4410,-5.944,15.563
0min7sec,12,4420,-5.934,15.563
0min7sec,12,4430,-5.978,15.563
0min7sec,12,4440,-5.959,15.564
0min7sec,12,4450,-5.923,15.564
0min7sec,12,4460,-5.926,15.564
0min7sec,12,4470,-5.906,15.564
0min7sec,12,4480,-5.855,15.564
0min7sec,12,4490,-5.849,15.563
0min7sec,12,4500,-5.886,15.563
0min7sec,12,4510,-5.832,15.563
0min7sec,12,4520,-5.840,15.562
0min7sec,12,4530,-5.835,15.562
0min7sec,12,4540,-5.817,15.561
0min7sec,12,4550,-5.850,15.561
0min7sec,12,4560,-5.840,15.561
0min7sec,12,4570,-5.839,15.560
0min7sec,12,4580,-5.835,15.559
0min7sec,12,4590,-5.832,15.558
0min7sec,12,4600,-5.894,15.558
0min7sec,12,4610,-5.902,15.558
0min7sec,12,4620,-5.875,15.557
0min7sec,12,4630,-5.826,15.555
0min7sec,12,4640,-5.848,15.554
0min7sec,12,4650,-5.877,15.554
0min7sec,12,4660,-5.884,15.553
0min7sec,12,4670,-5.912,15.553
0min7sec,12,4680,-5.864,15.553
0min7sec,12,4690,-5.893,15.553
0min7sec,12,4700,-5.874,15.553
0min7sec,12,4710,-5.898,15.553
0min7sec,12,4720,-5.847,15.552
0min7sec,12,4730,-5.833,15.552
0min7sec,12,4740,-5.860,15.552
0min7sec,12,4750,-5.835,15.552
0min6sec,12,4760,-5.802,15.552
0min6sec,12,4770,-5.810,15.551
0min6sec,12,4780,-5.777,15.550
0min7sec,12,4790,-5.752,15.549
0min7sec,12,4800,-5.775,15.548
0min6sec,12,4810,-5.807,15.548
0min6sec,12,4820,-5.791,15.547
0min6sec,12,4830,-5.832,15.547
0min6sec,12,4840,-5.876,15.548
0min6sec,12,4850,-5.829,15.547
0min6sec,12,4860,-5.876,15.548
0min7sec,12,4870,-5.886,15.549
0min7sec,12,4880,-5.878,15.549
0min7sec,12,4890,-5.846,15.549
0min6sec,12,4900,-5.828,15.548
0min6sec,12,4910,-5.840,15.548
0min6sec,12,4920,-5.793,15.547
0min7sec,12,4930,-5.809,15.546
0min7sec,12,4940,-5.823,15.546
0min7sec,12,4950,-5.802,15.545
0min6sec,12,4960,-5.776,15.545
0min6sec,12,4970,-5.758,15.544
0min6sec,12,4980,-5.763,15.543
0min6sec,12,4990,-5.766,15.542
2min56sec,13,0,13.782,14.706
0min6sec,13,10,2.258,14.794
0min6sec,13,20,-10.946,15.022
0min6sec,13,30,-2.294,14.911
0min7sec,13,40,-3.020,14.893
0min7sec,13,50,-7.737,14.940
0min7sec,13,60,-11.799,15.054
0min7sec,13,70,-16.822,15.202
0min7sec,13,80,-20.603,15.394
0min7sec,13,90,-16.482,15.448
0min7sec,13,100,-15.616,15.497
0min7sec,13,110,-13.813,15.528
0min7sec,13,120,-11.434,15.525
0min7sec,13,130,-10.744,15.512
0min7sec,13,140,-10.286,15.492
0min7sec,13,150,-8.995,15.454
0min7sec,13,160,-9.501,15.434
0min7sec,13,170,-8.927,15.409
0min7sec,13,180,-7.811,15.387
0min7sec,13,190,-8.298,15.375
0min7sec,13,200,-8.422,15.358
0min7sec,13,210,-8.062,15.349
0min7sec,13,220,-7.906,15.332
0min7sec,13,230,-7.423,15.316
0min7sec,13,240,-8.266,15.312
0min7sec,13,250,-7.888,15.300
0min7sec,13,260,-7.564,15.291
0min6sec,13,270,-7.522,15.285
0min7sec,13,280,-7.518,15.278
0min7sec,13,290,-6.922,15.263
0min6sec,13,300,-7.028,15.257
0min7sec,13,310,-7.904,15.272
0min6sec,13,320,-8.877,15.303
0min6sec,13,330,-7.661,15.308
0min6sec,13,340,-6.738,15.302
0min6sec,13,350,-6.431,15.286
0min6sec,13,360,-6.520,15.274
0min7sec,13,370,-6.772,15.274
0min7sec,13,380,-6.646,15.263
0min6sec,13,390,-6.706,15.257
0min6sec,13,400,-6.507,15.249
0min6sec,13,410,-6.224,15.242
0min6sec,13,420,-6.142,15.236
0min6sec,13,430,-6.651,15.235
0min6sec,13,440,-6.243,15.229
0min6sec,13,450,-5.908,15.222
0min6sec,13,460,-5.801,15.209
0min7sec,13,470,-5.808,15.202
0min6sec,13,480,-5.701,15.191
0min6sec,13,490,-5.845,15.185
0min6sec,13,500,-5.601,15.176
0min6sec,13,510,-5.597,15.172
0min6sec,13,520,-5.398,15.164
0min6sec,13,530,-5.534,15.157
0min6sec,13,540,-5.378,15.152
0min7sec,13,550,-5.392,15.145
0min6sec,13,560,-5.621,15.144
0min7sec,13,570,-5.588,15.141
0min6sec,13,580,-5.756,15.141
0min7sec,13,590,-5.728,15.142
0min6sec,13,600,-5.676,15.143
0min6sec,13,610,-5.761,15.142
0min6sec,13,620,-5.805,15.144
0min7sec,13,630,-6.021,15.153
0min6sec,13,640,-6.215,15.163
0min6sec,13,650,-6.734,15.178
0min6sec,13,660,-7.483,15.198
0min6sec,13,670,-6.735,15.202
0min6sec,13,680,-6.918,15.212
0min6sec,13,690,-6.525,15.212
0min6sec,13,700,-6.504,15.212
0min6sec,13,710,-6.357,15.212
0min7sec,13,720,-6.331,15.211
0min7sec,13,730,-6.658,15.215
0min6sec,13,740,-6.483,15.218
0min6sec,13,750,-6.385,15.221
0min7sec,13,760,-6.506,15.224
0min7sec,13,770,-6.724,15.233
0min7sec,13,780,-6.278,15.233
0min7sec,13,790,-5.978,15.233
0min7sec,13,800,-5.768,15.229
0min7sec,13,810,-5.760,15.226
0min7sec,13,820,-6.100,15.229
0min7sec,13,830,-5.937,15.229
0min7sec,13,840,-5.979,15.232
0min7sec,13,850,-5.879,15.235
0min7sec,13,860,-5.801,15.238
0min7sec,13,870,-5.348,15.235
0min7sec,13,880,-5.437,15.234
0min7sec,13,890,-5.281,15.230
0min7sec,13,900,-5.289,15.228
0min7sec,13,910,-5.330,15.227
0min7sec,13,920,-5.523,15.230
0min7sec,13,930,-5.429,15.229
0min6sec,13,940,-5.558,15.230
0min7sec,13,950,-5.418,15.228
0min7sec,13,960,-5.472,15.227
0min7sec,13,970,-5.607,15.231
0min6sec,13,980,-5.544,15.233
0min6sec,13,990,-5.693,15.236
0min6sec,13,1000,-5.689,15.241
0min6sec,13,1010,-5.798,15.245
0min6sec,13,1020,-5.694,15.250
0min6sec,13,1030,-5.703,15.255
0min6sec,13,1040,-5.769,15.260
0min6sec,13,1050,-5.494,15.261
0min7sec,13,1060,-5.593,15.263
0min7sec,13,1070,-5.502,15.263
0min7sec,13,1080,-5.452,15.263
0min7sec,13,1090,-5.415,15.263
0min7sec,13,1100,-5.457,15.264
0min7sec,13,1110,-5.483,15.267
0min7sec,13,1120,-5.424,15.268
0min7sec,13,1130,-5.491,15.271
0min7sec,13,1140,-5.374,15.271
0min7sec,13,1150,-5.342,15.272
0min7sec,13,1160,-5.323,15.274
0min7sec,13,1170,-5.386,15.278
0min7sec,13,1180,-5.590,15.283
0min7sec,13,1190,-5.690,15.289
0min7sec,13,1200,-5.790,15.299
0min7sec,13,1210,-5.841,15.309
0min7sec,13,1220,-5.668,15.316
0min7sec,13,1230,-5.693,15.325
0min7sec,13,1240,-5.542,15.329
0min7sec,13,1250,-5.534,15.335
0min7sec,13,1260,-5.404,15.338
0min7sec,13,1270,-5.364,15.342
0min7sec,13,1280,-5.320,15.343
0min7sec,13,1290,-5.678,15.350
0min6sec,13,1300,-5.801,15.357
0min7sec,13,1310,-5.888,15.364
0min7sec,13,1320,-5.898,15.370
0min7sec,13,1330,-5.717,15.370
0min7sec,13,1340,-5.665,15.370
0min7sec,13,1350,-5.671,15.370
0min7sec,13,1360,-5.647,15.372
0min7sec,13,1370,-5.661,15.374
0min7sec,13,1380,-5.764,15.378
0min7sec,13,1390,-5.934,15.385
0min7sec,13,1400,-5.814,15.388
0min7sec,13,1410,-5.755,15.390
0min7sec,13,1420,-5.884,15.395
0min7sec,13,1430,-5.974,15.400
0min7sec,13,1440,-6.074,15.407
0min7sec,13,1450,-6.097,15.414
0min7sec,13,1460,-6.138,15.421
0min7sec,13,1470,-6.203,15.428
0min7sec,13,1480,-6.293,15.436
0min7sec,13,1490,-6.106,15.439
0min7sec,13,1500,-6.100,15.442
0min7sec,13,1510,-6.145,15.444
0min7sec,13,1520,-6.286,15.451
0min7sec,13,1530,-6.234,15.457
0min6sec,13,1540,-6.320,15.464
0min7sec,13,1550,-6.294,15.470
0min6sec,13,1560,-6.341,15.477
0min6sec,13,1570,-6.169,15.480
0min6sec,13,1580,-6.261,15.485
0min6sec,13,1590,-6.276,15.488
0min6sec,13,1600,-6.100,15.488
0min7sec,13,1610,-6.410,15.492
0min6sec,13,1620,-6.801,15.498
0min6sec,13,1630,-6.718,15.504
0min7sec,13,1640,-6.691,15.509
0min7sec,13,1650,-6.722,15.513
0min7sec,13,1660,-6.785,15.517
0min6sec,13,1670,-6.737,15.520
0min7sec,13,1680,-6.573,15.519
0min7sec,13,1690,-6.466,15.517
0min6sec,13,1700,-6.675,15.517
0min7sec,13,1710,-6.658,15.517
0min6sec,13,1720,-6.693,15.517
0min7sec,13,1730,-6.696,15.518
0min6sec,13,1740,-6.695,15.519
0min6sec,13,1750,-6.761,15.520
0min7sec,13,1760,-6.844,15.522
0min7sec,13,1770,-6.729,15.523
0min7sec,13,1780,-6.722,15.524
0min7sec,13,1790,-6.695,15.523
0min7sec,13,1800,-6.979,15.528
0min7sec,13,1810,-7.141,15.536
0min7sec,13,1820,-7.382,15.545
0min7sec,13,1830,-7.618,15.554
0min7sec,13,1840,-7.725,15.562
0min7sec,13,1850,-7.497,15.566
0min7sec,13,1860,-7.572,15.569
0min7sec,13,1870,-7.438,15.571
0min7sec,13,1880,-7.493,15.573
0min7sec,13,1890,-7.349,15.573
0min7sec,13,1900,-7.323,15.574
0min7sec,13,1910,-7.330,15.574
0min7sec,13,1920,-7.274,15.573
0min7sec,13,1930,-7.242,15.573
0min7sec,13,1940,-7.227,15.573
0min7sec,13,1950,-7.196,15.573
0min7sec,13,1960,-7.186,15.572
0min7sec,13,1970,-7.126,15.571
0min7sec,13,1980,-7.232,15.573
0min7sec,13,1990,-7.300,15.577
0min7sec,13,2000,-7.152,15.578
0min7sec,13,2010,-7.208,15.579
0min7sec,13,2020,-7.532,15.584
0min7sec,13,2030,-7.347,15.588
0min7sec,13,2040,-7.279,15.590
0min7sec,13,2050,-7.362,15.594
0min7sec,13,2060,-7.296,15.597
0min7sec,13,2070,-7.204,15.599
0min7sec,13,2080,-7.163,15.599
0min7sec,13,2090,-7.125,15.600
0min7sec,13,2100,-7.169,15.602
0min7sec,13,2110,-7.192,15.604
0min7sec,13,2120,-7.070,15.604
0min7sec,13,2130,-7.007,15.605
0min7sec,13,2140,-7.070,15.606
0min7sec,13,2150,-7.029,15.606
0min7sec,13,2160,-7.062,15.606
0min7sec,13,2170,-6.902,15.604
0min6sec,13,2180,-6.934,15.603
0min7sec,13,2190,-6.945,15.603
0min7sec,13,2200,-6.975,15.604
0min7sec,13,2210,-6.994,15.604
0min7sec,13,2220,-6.930,15.604
0min7sec,13,2230,-6.865,15.602
0min7sec,13,2240,-6.908,15.601
0min7sec,13,2250,-6.858,15.600
0min6sec,13,2260,-6.915,15.600
0min6sec,13,2270,-6.944,15.601
0min6sec,13,2280,-7.076,15.603
0min6sec,13,2290,-6.998,15.605
0min6sec,13,2300,-6.928,15.606
0min7sec,13,2310,-6.827,15.604
0min6sec,13,2320,-6.843,15.603
0min6sec,13,2330,-6.911,15.603
0min6sec,13,2340,-6.863,15.601
0min6sec,13,2350,-6.848,15.600
0min6sec,13,2360,-6.875,15.599
0min6sec,13,2370,-6.862,15.598
0min6sec,13,2380,-6.830,15.597
0min6sec,13,2390,-6.938,15.597
0min6sec,13,2400,-7.006,15.597
0min6sec,13,2410,-7.065,15.599
0min6sec,13,2420,-7.134,15.601
0min6sec,13,2430,-7.194,15.605
0min6sec,13,2440,-7.235,15.609
0min6sec,13,2450,-7.163,15.611
0min6sec,13,2460,-7.337,15.615
0min7sec,13,2470,-7.702,15.621
0min6sec,13,2480,-7.589,15.623
0min6sec,13,2490,-7.613,15.626
0min6sec,13,2500,-7.565,15.627
0min6sec,13,2510,-7.588,15.628
0min6sec,13,2520,-7.512,15.628
0min6sec,13,2530,-7.455,15.626
0min6sec,13,2540,-7.463,15.624
0min6sec,13,2550,-7.493,15.623
0min6sec,13,2560,-7.587,15.624
0min6sec,13,2570,-7.775,15.628
0min7sec,13,2580,-8.318,15.634
0min6sec,13,2590,-8.387,15.640
0min7sec,13,2600,-9.063,15.647
0min7sec,13,2610,-9.029,15.652
0min7sec,13,2620,-8.995,15.657
0min7sec,13,2630,-8.859,15.659
0min7sec,13,2640,-8.833,15.661
0min6sec,13,2650,-8.689,15.661
0min7sec,13,2660,-8.725,15.661
0min6sec,13,2670,-8.637,15.660
0min7sec,13,2680,-8.589,15.659
0min6sec,13,2690,-8.605,15.657
0min6sec,13,2700,-8.592,15.656
0min6sec,13,2710,-8.602,15.655
0min6sec,13,2720,-8.614,15.654
0min6sec,13,2730,-8.549,15.652
0min6sec,13,2740,-8.608,15.651
0min6sec,13,2750,-8.583,15.651
0min6sec,13,2760,-8.525,15.650
0min7sec,13,2770,-8.481,15.649
0min7sec,13,2780,-8.416,15.647
0min6sec,13,2790,-8.377,15.644
0min6sec,13,2800,-8.437,15.644
0min6sec,13,2810,-8.405,15.642
0min6sec,13,2820,-8.336,15.640
0min7sec,13,2830,-8.387,15.638
0min7sec,13,2840,-8.360,15.637
0min6sec,13,2850,-8.409,15.636
0min6sec,13,2860,-8.393,15.635
0min6sec,13,2870,-8.445,15.634
0min6sec,13,2880,-8.443,15.635
0min6sec,13,2890,-8.438,15.635
0min6sec,13,2900,-8.565,15.635
0min7sec,13,2910,-9.730,15.640
0min6sec,13,2920,-9.441,15.641
0min6sec,13,2930,-9.341,15.640
0min6sec,13,2940,-9.272,15.638
0min6sec,13,2950,-9.299,15.637
0min6sec,13,2960,-9.264,15.635
0min6sec,13,2970,-9.245,15.633
0min6sec,13,2980,-9.244,15.631
0min6sec,13,2990,-9.296,15.630
0min6sec,13,3000,-9.280,15.629
0min6sec,13,3010,-9.204,15.627
0min6sec,13,3020,-9.231,15.625
0min6sec,13,3030,-9.248,15.624
0min6sec,13,3040,-9.206,15.623
0min6sec,13,3050,-9.144,15.620
0min6sec,13,3060,-9.120,15.617
0min6sec,13,3070,-9.084,15.613
0min6sec,13,3080,-9.037,15.610
0min6sec,13,3090,-9.039,15.606
0min6sec,13,3100,-9.021,15.603
0min6sec,13,3110,-9.041,15.600
0min6sec,13,3120,-9.043,15.597
0min6sec,13,3130,-9.054,15.595
0min6sec,13,3140,-9.072,15.593
0min6sec,13,3150,-9.073,15.592
0min6sec,13,3160,-9.053,15.591
0min6sec,13,3170,-9.009,15.589
0min6sec,13,3180,-9.001,15.587
0min6sec,13,3190,-9.069,15.586
0min6sec,13,3200,-9.044,15.584
0min6sec,13,3210,-9.038,15.583
0min6sec,13,3220,-9.051,15.582
0min6sec,13,3230,-9.020,15.580
0min6sec,13,3240,-9.001,15.578
0min6sec,13,3250,-8.944,15.576
0min6sec,13,3260,-8.982,15.574
0min6sec,13,3270,-8.968,15.572
0min7sec,13,3280,-8.967,15.570
0min7sec,13,3290,-9.058,15.570
0min7sec,13,3300,-9.047,15.570
0min7sec,13,3310,-9.063,15.570
0min7sec,13,3320,-9.025,15.570
0min7sec,13,3330,-9.033,15.569
0min6sec,13,3340,-9.003,15.569
0min7sec,13,3350,-8.942,15.567
0min6sec,13,3360,-8.921,15.565
0min7sec,13,3370,-8.896,15.563
0min6sec,13,3380,-8.910,15.562
0min6sec,13,3390,-8.961,15.562
0min6sec,13,3400,-8.974,15.562
0min6sec,13,3410,-8.963,15.563
0min6sec,13,3420,-9.001,15.564
0min6sec,13,3430,-9.018,15.565
0min6sec,13,3440,-9.069,15.568
0min6sec,13,3450,-9.039,15.570
0min6sec,13,3460,-9.000,15.571
0min6sec,13,3470,-8.961,15.571
0min6sec,13,3480,-8.960,15.571
0min6sec,13,3490,-8.938,15.571
0min6sec,13,3500,-8.963,15.571
0min6sec,13,3510,-8.962,15.571
0min6sec,13,3520,-8.921,15.570
0min6sec,13,3530,-8.924,15.569
0min6sec,13,3540,-8.917,15.568
0min7sec,13,3550,-8.986,15.569
0min7sec,13,3560,-9.047,15.571
0min7sec,13,3570,-9.061,15.573
0min7sec,13,3580,-9.035,15.575
0min7sec,13,3590,-9.066,15.578
0min7sec,13,3600,-9.091,15.581
0min7sec,13,3610,-9.076,15.584
0min6sec,13,3620,-9.442,15.590
0min7sec,13,3630,-9.375,15.594
0min7sec,13,3640,-9.254,15.596
0min7sec,13,3650,-9.177,15.597
0min7sec,13,3660,-9.137,15.597
0min7sec,13,3670,-9.128,15.598
0min6sec,13,3680,-9.108,15.598
0min6sec,13,3690,-9.055,15.597
0min6sec,13,3700,-9.035,15.596
0min6sec,13,3710,-9.044,15.596
0min6sec,13,3720,-9.037,15.595
0min6sec,13,3730,-9.071,15.595
0min6sec,13,3740,-9.105,15.595
0min6sec,13,3750,-9.058,15.595
0min6sec,13,3760,-9.119,15.595
0min7sec,13,3770,-9.127,15.596
0min6sec,13,3780,-9.131,15.598
0min6sec,13,3790,-9.088,15.598
0min7sec,13,3800,-9.092,15.599
0min7sec,13,3810,-9.150,15.601
0min7sec,13,3820,-9.135,15.603
0min7sec,13,3830,-9.212,15.607
0min6sec,13,3840,-9.171,15.609
0min6sec,13,3850,-9.157,15.612
0min6sec,13,3860,-9.156,15.614
0min7sec,13,3870,-9.166,15.617
0min6sec,13,3880,-9.136,15.620
0min6sec,13,3890,-9.141,15.623
0min6sec,13,3900,-9.116,15.626
0min6sec,13,3910,-9.087,15.628
0min6sec,13,3920,-9.128,15.632
0min6sec,13,3930,-9.202,15.636
0min6sec,13,3940,-9.084,15.639
0min6sec,13,3950,-9.054,15.642
0min6sec,13,3960,-9.020,15.644
0min6sec,13,3970,-8.962,15.645
0min6sec,13,3980,-8.946,15.645
0min6sec,13,3990,-8.881,15.645
0min6sec,13,4000,-8.876,15.645
0min6sec,13,4010,-8.841,15.645
0min6sec,13,4020,-8.891,15.645
0min6sec,13,4030,-8.885,15.646
0min6sec,13,4040,-8.850,15.646
0min6sec,13,4050,-8.830,15.645
0min6sec,13,4060,-8.802,15.645
0min6sec,13,4070,-8.843,15.645
0min6sec,13,4080,-8.789,15.644
0min6sec,13,4090,-8.797,15.644
0min6sec,13,4100,-8.789,15.644
0min6sec,13,4110,-8.750,15.643
