time,epoch,batch,loss,cost
0min6sec,4,4960,-3.269,11.876
0min6sec,4,4970,-3.269,11.876
0min6sec,4,4980,-3.270,11.876
0min6sec,4,4990,-3.258,11.875
0min6sec,4,5000,-3.255,11.875
0min6sec,4,5010,-3.267,11.875
0min6sec,4,5020,-3.266,11.875
0min6sec,4,5030,-3.275,11.875
0min6sec,4,5040,-3.288,11.876
0min6sec,4,5050,-3.286,11.876
0min6sec,4,5060,-3.279,11.876
0min6sec,4,5070,-3.275,11.876
0min6sec,4,5080,-3.272,11.876
0min6sec,4,5090,-3.286,11.876
0min6sec,4,5100,-3.280,11.876
0min6sec,4,5110,-3.278,11.876
0min6sec,4,5120,-3.280,11.876
0min6sec,4,5130,-3.282,11.877
0min6sec,4,5140,-3.277,11.877
0min6sec,4,5150,-3.271,11.877
0min6sec,4,5160,-3.272,11.877
0min6sec,4,5170,-3.276,11.877
0min6sec,4,5180,-3.272,11.877
0min6sec,4,5190,-3.274,11.876
0min6sec,4,5200,-3.277,11.876
0min6sec,4,5210,-3.281,11.876
0min6sec,4,5220,-3.288,11.877
0min6sec,4,5230,-3.294,11.877
0min6sec,4,5240,-3.369,11.878
0min6sec,4,5250,-3.416,11.879
0min6sec,4,5260,-3.406,11.880
0min6sec,4,5270,-3.396,11.880
0min6sec,4,5280,-3.388,11.881
0min6sec,4,5290,-3.382,11.881
0min6sec,4,5300,-3.383,11.881
0min6sec,4,5310,-3.388,11.881
0min6sec,4,5320,-3.389,11.881
0min6sec,4,5330,-3.406,11.882
0min6sec,4,5340,-3.422,11.883
0min6sec,4,5350,-3.420,11.883
0min6sec,4,5360,-3.418,11.884
0min6sec,4,5370,-3.413,11.884
0min6sec,4,5380,-3.410,11.885
0min6sec,4,5390,-3.418,11.885
0min6sec,4,5400,-3.418,11.886
0min6sec,4,5410,-3.408,11.886
0min6sec,4,5420,-3.416,11.887
0min6sec,4,5430,-3.416,11.887
0min6sec,4,5440,-3.415,11.888
0min6sec,4,5450,-3.401,11.888
0min6sec,4,5460,-3.401,11.888
0min6sec,4,5470,-3.407,11.888
0min6sec,4,5480,-3.406,11.888
0min6sec,4,5490,-3.405,11.888
0min6sec,4,5500,-3.394,11.888
0min6sec,4,5510,-3.393,11.888
0min6sec,4,5520,-3.402,11.888
0min6sec,4,5530,-3.403,11.888
0min6sec,4,5540,-3.403,11.889
0min6sec,4,5550,-3.399,11.889
0min6sec,4,5560,-3.404,11.889
0min6sec,4,5570,-3.390,11.889
0min6sec,4,5580,-3.391,11.889
0min6sec,4,5590,-3.395,11.889
0min6sec,4,5600,-3.397,11.889
0min6sec,4,5610,-3.396,11.890
0min6sec,4,5620,-3.399,11.890
0min6sec,4,5630,-3.404,11.890
0min6sec,4,5640,-3.399,11.890
0min6sec,4,5650,-3.392,11.890
0min6sec,4,5660,-3.386,11.890
0min6sec,4,5670,-3.385,11.889
0min7sec,4,5680,-3.388,11.889
0min6sec,4,5690,-3.383,11.889
0min6sec,4,5700,-3.387,11.889
0min6sec,4,5710,-3.389,11.889
0min6sec,4,5720,-3.387,11.889
0min6sec,4,5730,-3.378,11.889
0min6sec,4,5740,-3.379,11.889
0min6sec,4,5750,-3.381,11.889
0min6sec,4,5760,-3.382,11.889
0min6sec,4,5770,-3.371,11.889
0min6sec,4,5780,-3.385,11.889
0min6sec,4,5790,-3.386,11.889
0min6sec,4,5800,-3.378,11.889
0min6sec,4,5810,-3.370,11.888
0min6sec,4,5820,-3.372,11.888
0min6sec,4,5830,-3.372,11.888
0min6sec,4,5840,-3.364,11.887
0min6sec,4,5850,-3.362,11.887
0min6sec,4,5860,-3.360,11.887
0min6sec,4,5870,-3.365,11.887
0min6sec,4,5880,-3.363,11.886
0min6sec,4,5890,-3.365,11.886
0min6sec,4,5900,-3.363,11.886
0min6sec,4,5910,-3.356,11.886
0min6sec,4,5920,-3.362,11.886
0min6sec,4,5930,-3.361,11.886
0min6sec,4,5940,-3.363,11.886
0min6sec,4,5950,-3.355,11.886
0min6sec,4,5960,-3.355,11.885
0min6sec,4,5970,-3.353,11.885
0min6sec,4,5980,-3.352,11.885
0min6sec,4,5990,-3.352,11.885
0min6sec,4,6000,-3.351,11.885
0min6sec,4,6010,-3.347,11.885
0min6sec,4,6020,-3.346,11.884
0min6sec,4,6030,-3.335,11.884
0min6sec,4,6040,-3.333,11.884
0min6sec,4,6050,-3.334,11.884
0min6sec,4,6060,-3.336,11.883
0min6sec,4,6070,-3.330,11.883
0min6sec,4,6080,-3.331,11.882
0min6sec,4,6090,-3.329,11.882
0min6sec,4,6100,-3.331,11.882
0min6sec,4,6110,-3.334,11.882
0min6sec,4,6120,-3.337,11.881
0min6sec,4,6130,-3.342,11.881
0min6sec,4,6140,-3.348,11.881
0min6sec,4,6150,-3.348,11.881
0min6sec,4,6160,-3.341,11.881
0min6sec,4,6170,-3.349,11.881
0min6sec,4,6180,-3.350,11.882
0min6sec,4,6190,-3.345,11.882
0min6sec,4,6200,-3.347,11.882
0min6sec,4,6210,-3.341,11.882
0min6sec,4,6220,-3.343,11.882
0min6sec,4,6230,-3.343,11.881
0min6sec,4,6240,-3.340,11.881
0min6sec,4,6250,-3.340,11.881
0min6sec,4,6260,-3.337,11.881
0min6sec,4,6270,-3.340,11.881
0min6sec,4,6280,-3.344,11.881
0min6sec,4,6290,-3.338,11.881
0min6sec,4,6300,-3.342,11.881
0min6sec,4,6310,-3.349,11.881
0min6sec,4,6320,-3.342,11.881
0min6sec,4,6330,-3.341,11.881
0min6sec,4,6340,-3.337,11.880
0min6sec,4,6350,-3.332,11.880
0min6sec,4,6360,-3.335,11.880
0min6sec,4,6370,-3.337,11.880
0min6sec,4,6380,-3.340,11.880
0min6sec,4,6390,-3.341,11.880
0min6sec,4,6400,-3.346,11.880
0min6sec,4,6410,-3.343,11.880
0min6sec,4,6420,-3.336,11.880
0min6sec,4,6430,-3.334,11.879
0min6sec,4,6440,-3.337,11.879
0min6sec,4,6450,-3.353,11.880
0min6sec,4,6460,-3.356,11.880
0min6sec,4,6470,-3.354,11.880
0min6sec,4,6480,-3.353,11.881
0min6sec,4,6490,-3.349,11.881
0min6sec,4,6500,-3.349,11.881
0min6sec,4,6510,-3.349,11.881
0min6sec,4,6520,-3.357,11.882
0min6sec,4,6530,-3.349,11.882
0min6sec,4,6540,-3.345,11.882
0min6sec,4,6550,-3.347,11.882
0min6sec,4,6560,-3.348,11.882
0min6sec,4,6570,-3.340,11.881
0min6sec,4,6580,-3.350,11.882
0min6sec,4,6590,-3.350,11.882
0min6sec,4,6600,-3.353,11.882
0min6sec,4,6610,-3.354,11.882
0min6sec,4,6620,-3.347,11.882
0min6sec,4,6630,-3.341,11.882
0min6sec,4,6640,-3.342,11.881
0min6sec,4,6650,-3.343,11.881
0min6sec,4,6660,-3.342,11.881
0min6sec,4,6670,-3.342,11.881
0min6sec,4,6680,-3.334,11.881
0min6sec,4,6690,-3.338,11.881
0min6sec,4,6700,-3.343,11.881
0min6sec,4,6710,-3.339,11.880
0min6sec,4,6720,-3.346,11.881
0min6sec,4,6730,-3.338,11.881
0min6sec,4,6740,-3.332,11.881
0min6sec,4,6750,-3.332,11.881
0min6sec,4,6760,-3.336,11.881
0min6sec,4,6770,-3.337,11.881
0min6sec,4,6780,-3.343,11.881
0min6sec,4,6790,-3.339,11.881
0min6sec,4,6800,-3.347,11.881
0min6sec,4,6810,-3.335,11.881
0min6sec,4,6820,-3.341,11.881
0min6sec,4,6830,-3.334,11.881
0min6sec,4,6840,-3.338,11.881
0min6sec,4,6850,-3.340,11.881
0min6sec,4,6860,-3.331,11.881
0min6sec,4,6870,-3.324,11.881
0min6sec,4,6880,-3.322,11.881
0min6sec,4,6890,-3.319,11.880
0min6sec,4,6900,-3.321,11.880
0min6sec,4,6910,-3.318,11.880
0min6sec,4,6920,-3.322,11.880
0min6sec,4,6930,-3.320,11.879
0min6sec,4,6940,-3.315,11.879
0min6sec,4,6950,-3.315,11.879
0min6sec,4,6960,-3.314,11.878
0min6sec,4,6970,-3.314,11.878
0min6sec,4,6980,-3.317,11.878
0min6sec,4,6990,-3.322,11.878
0min6sec,4,7000,-3.310,11.878
0min6sec,4,7010,-3.305,11.877
0min6sec,4,7020,-3.304,11.877
0min6sec,4,7030,-3.302,11.877
0min6sec,4,7040,-3.302,11.877
0min6sec,4,7050,-3.304,11.876
0min6sec,4,7060,-3.302,11.876
0min6sec,4,7070,-3.306,11.876
0min6sec,4,7080,-3.308,11.876
0min6sec,4,7090,-3.307,11.876
0min6sec,4,7100,-3.308,11.876
0min6sec,4,7110,-3.306,11.876
0min6sec,4,7120,-3.297,11.875
0min6sec,4,7130,-3.296,11.875
0min6sec,4,7140,-3.300,11.875
0min6sec,4,7150,-3.299,11.875
0min6sec,4,7160,-3.295,11.874
0min6sec,4,7170,-3.295,11.874
0min6sec,4,7180,-3.293,11.874
0min6sec,4,7190,-3.289,11.873
0min6sec,4,7200,-3.297,11.873
0min6sec,4,7210,-3.300,11.873
0min6sec,4,7220,-3.293,11.873
0min6sec,4,7230,-3.289,11.873
0min6sec,4,7240,-3.290,11.872
0min6sec,4,7250,-3.287,11.872
0min6sec,4,7260,-3.286,11.872
0min6sec,4,7270,-3.286,11.872
0min6sec,4,7280,-3.288,11.872
0min6sec,4,7290,-3.289,11.872
0min6sec,4,7300,-3.286,11.872
0min6sec,4,7310,-3.282,11.872
0min6sec,4,7320,-3.278,11.871
0min6sec,4,7330,-3.277,11.871
0min6sec,4,7340,-3.279,11.871
0min6sec,4,7350,-3.278,11.871
0min6sec,4,7360,-3.277,11.871
0min6sec,4,7370,-3.273,11.871
0min6sec,4,7380,-3.271,11.871
0min6sec,4,7390,-3.275,11.871
0min6sec,4,7400,-3.267,11.870
0min6sec,4,7410,-3.268,11.870
0min6sec,4,7420,-3.265,11.870
0min6sec,4,7430,-3.266,11.870
0min6sec,4,7440,-3.271,11.870
0min6sec,4,7450,-3.265,11.870
0min6sec,4,7460,-3.261,11.869
0min6sec,4,7470,-3.261,11.869
0min6sec,4,7480,-3.261,11.869
0min6sec,4,7490,-3.264,11.869
0min6sec,4,7500,-3.263,11.868
0min6sec,4,7510,-3.272,11.868
0min6sec,4,7520,-3.275,11.869
0min6sec,4,7530,-3.272,11.869
0min6sec,4,7540,-3.266,11.869
0min6sec,4,7550,-3.256,11.869
0min6sec,4,7560,-3.256,11.868
0min6sec,4,7570,-3.250,11.868
0min6sec,4,7580,-3.255,11.868
0min6sec,4,7590,-3.258,11.868
0min6sec,4,7600,-3.257,11.868
0min6sec,4,7610,-3.255,11.867
0min6sec,4,7620,-3.250,11.867
0min6sec,4,7630,-3.251,11.867
0min6sec,4,7640,-3.248,11.867
0min6sec,4,7650,-3.246,11.866
0min6sec,4,7660,-3.245,11.866
0min6sec,4,7670,-3.247,11.866
0min6sec,4,7680,-3.242,11.865
0min6sec,4,7690,-3.239,11.865
0min6sec,4,7700,-3.244,11.864
0min6sec,4,7710,-3.236,11.864
0min6sec,4,7720,-3.237,11.863
0min6sec,4,7730,-3.235,11.863
0min6sec,4,7740,-3.242,11.862
0min6sec,4,7750,-3.240,11.862
0min6sec,4,7760,-3.240,11.862
0min6sec,4,7770,-3.243,11.861
0min6sec,4,7780,-3.239,11.861
0min6sec,4,7790,-3.240,11.860
0min6sec,4,7800,-3.236,11.860
0min6sec,4,7810,-3.236,11.860
0min6sec,4,7820,-3.238,11.859
0min6sec,4,7830,-3.235,11.859
0min6sec,4,7840,-3.238,11.859
0min6sec,4,7850,-3.234,11.858
0min6sec,4,7860,-3.237,11.858
0min6sec,4,7870,-3.247,11.858
0min6sec,4,7880,-3.246,11.858
0min6sec,4,7890,-3.244,11.858
0min6sec,4,7900,-3.243,11.858
0min6sec,4,7910,-3.245,11.858
0min6sec,4,7920,-3.242,11.857
0min6sec,4,7930,-3.245,11.857
0min6sec,4,7940,-3.242,11.857
0min6sec,4,7950,-3.243,11.857
0min6sec,4,7960,-3.247,11.857
0min6sec,4,7970,-3.247,11.857
0min6sec,4,7980,-3.240,11.857
0min6sec,4,7990,-3.248,11.857
0min6sec,4,8000,-3.249,11.857
0min6sec,4,8010,-3.251,11.857
0min6sec,4,8020,-3.253,11.858
0min6sec,4,8030,-3.249,11.858
0min6sec,4,8040,-3.242,11.858
0min6sec,4,8050,-3.248,11.858
0min6sec,4,8060,-3.240,11.858
0min6sec,4,8070,-3.243,11.858
0min6sec,4,8080,-3.253,11.859
0min6sec,4,8090,-3.254,11.859
0min6sec,4,8100,-3.263,11.860
0min6sec,4,8110,-3.268,11.861
0min6sec,4,8120,-3.272,11.861
0min6sec,4,8130,-3.287,11.862
0min6sec,4,8140,-3.282,11.863
0min6sec,4,8150,-3.283,11.863
0min6sec,4,8160,-3.274,11.864
0min6sec,4,8170,-3.265,11.864
0min6sec,4,8180,-3.269,11.864
0min6sec,4,8190,-3.274,11.865
0min6sec,4,8200,-3.269,11.865
0min6sec,4,8210,-3.272,11.865
0min6sec,4,8220,-3.274,11.866
0min6sec,4,8230,-3.275,11.866
0min6sec,4,8240,-3.269,11.866
0min6sec,4,8250,-3.265,11.866
0min6sec,4,8260,-3.262,11.866
0min6sec,4,8270,-3.262,11.866
0min6sec,4,8280,-3.261,11.866
0min6sec,4,8290,-3.261,11.866
0min6sec,4,8300,-3.259,11.866
0min6sec,4,8310,-3.252,11.866
0min6sec,4,8320,-3.249,11.866
0min6sec,4,8330,-3.250,11.866
0min6sec,4,8340,-3.256,11.866
0min6sec,4,8350,-3.268,11.866
0min6sec,4,8360,-3.274,11.867
0min6sec,4,8370,-3.266,11.867
0min6sec,4,8380,-3.257,11.867
0min6sec,4,8390,-3.252,11.867
0min6sec,4,8400,-3.251,11.867
0min6sec,4,8410,-3.249,11.867
0min6sec,4,8420,-3.246,11.867
0min6sec,4,8430,-3.249,11.867
0min6sec,4,8440,-3.244,11.867
0min6sec,4,8450,-3.243,11.867
0min6sec,4,8460,-3.242,11.867
0min6sec,4,8470,-3.242,11.866
0min6sec,4,8480,-3.241,11.866
0min6sec,4,8490,-3.240,11.866
0min6sec,4,8500,-3.236,11.866
0min6sec,4,8510,-3.240,11.866
0min6sec,4,8520,-3.242,11.867
0min6sec,4,8530,-3.246,11.867
0min6sec,4,8540,-3.253,11.867
0min6sec,4,8550,-3.257,11.868
0min6sec,4,8560,-3.250,11.869
0min6sec,4,8570,-3.254,11.869
0min6sec,4,8580,-3.247,11.869
0min6sec,4,8590,-3.238,11.870
0min6sec,4,8600,-3.236,11.870
0min6sec,4,8610,-3.229,11.870
0min6sec,4,8620,-3.224,11.870
0min6sec,4,8630,-3.227,11.870
0min6sec,4,8640,-3.237,11.870
0min6sec,4,8650,-3.248,11.870
0min6sec,4,8660,-3.242,11.871
0min6sec,4,8670,-3.237,11.871
0min6sec,4,8680,-3.232,11.871
0min6sec,4,8690,-3.229,11.871
0min6sec,4,8700,-3.228,11.871
0min6sec,4,8710,-3.234,11.871
0min6sec,4,8720,-3.235,11.871
0min6sec,4,8730,-3.231,11.871
0min6sec,4,8740,-3.229,11.871
0min6sec,4,8750,-3.229,11.871
0min6sec,4,8760,-3.230,11.871
0min6sec,4,8770,-3.237,11.871
0min6sec,4,8780,-3.235,11.871
0min6sec,4,8790,-3.233,11.872
0min6sec,4,8800,-3.238,11.872
0min6sec,4,8810,-3.237,11.872
0min6sec,4,8820,-3.228,11.872
0min6sec,4,8830,-3.229,11.872
0min6sec,4,8840,-3.236,11.872
0min6sec,4,8850,-3.236,11.872
0min6sec,4,8860,-3.229,11.872
0min6sec,4,8870,-3.232,11.872
0min6sec,4,8880,-3.228,11.872
0min6sec,4,8890,-3.231,11.872
0min6sec,4,8900,-3.230,11.872
0min6sec,4,8910,-3.228,11.871
0min6sec,4,8920,-3.227,11.871
0min6sec,4,8930,-3.225,11.871
0min6sec,4,8940,-3.222,11.871
0min6sec,4,8950,-3.226,11.871
0min6sec,4,8960,-3.229,11.871
0min6sec,4,8970,-3.231,11.871
0min6sec,4,8980,-3.231,11.871
0min6sec,4,8990,-3.231,11.871
0min6sec,4,9000,-3.232,11.871
0min6sec,4,9010,-3.225,11.871
0min6sec,4,9020,-3.232,11.871
0min6sec,4,9030,-3.223,11.871
0min6sec,4,9040,-3.217,11.871
0min6sec,4,9050,-3.219,11.870
0min6sec,4,9060,-3.228,11.870
0min6sec,4,9070,-3.227,11.870
0min6sec,4,9080,-3.224,11.870
0min6sec,4,9090,-3.220,11.870
0min6sec,4,9100,-3.220,11.870
0min6sec,4,9110,-3.221,11.870
0min6sec,4,9120,-3.226,11.870
0min6sec,4,9130,-3.224,11.870
0min6sec,4,9140,-3.226,11.870
0min6sec,4,9150,-3.223,11.870
0min6sec,4,9160,-3.221,11.870
0min6sec,4,9170,-3.223,11.870
0min6sec,4,9180,-3.229,11.870
0min6sec,4,9190,-3.221,11.870
0min6sec,4,9200,-3.220,11.870
0min6sec,4,9210,-3.224,11.870
0min6sec,4,9220,-3.228,11.870
0min6sec,4,9230,-3.233,11.870
0min6sec,4,9240,-3.232,11.871
0min6sec,4,9250,-3.232,11.871
0min6sec,4,9260,-3.230,11.871
0min6sec,4,9270,-3.231,11.872
0min6sec,4,9280,-3.225,11.872
0min6sec,4,9290,-3.228,11.872
0min6sec,4,9300,-3.226,11.872
0min6sec,4,9310,-3.219,11.873
0min6sec,4,9320,-3.215,11.873
0min6sec,4,9330,-3.219,11.873
0min6sec,4,9340,-3.218,11.873
0min6sec,4,9350,-3.216,11.873
0min6sec,4,9360,-3.221,11.873
0min6sec,4,9370,-3.220,11.873
0min6sec,4,9380,-3.222,11.873
0min6sec,4,9390,-3.230,11.874
0min6sec,4,9400,-3.234,11.874
0min6sec,4,9410,-3.231,11.875
0min6sec,4,9420,-3.227,11.875
0min6sec,4,9430,-3.227,11.875
0min6sec,4,9440,-3.228,11.875
0min6sec,4,9450,-3.229,11.876
0min6sec,4,9460,-3.229,11.876
0min6sec,4,9470,-3.228,11.876
0min6sec,4,9480,-3.231,11.876
0min6sec,4,9490,-3.237,11.876
0min6sec,4,9500,-3.234,11.877
0min6sec,4,9510,-3.237,11.877
0min6sec,4,9520,-3.238,11.877
0min6sec,4,9530,-3.238,11.877
0min6sec,4,9540,-3.236,11.877
0min6sec,4,9550,-3.233,11.877
0min6sec,4,9560,-3.242,11.878
0min6sec,4,9570,-3.248,11.878
0min6sec,4,9580,-3.248,11.878
0min6sec,4,9590,-3.243,11.879
0min6sec,4,9600,-3.236,11.879
0min6sec,4,9610,-3.233,11.879
0min6sec,4,9620,-3.234,11.879
0min6sec,4,9630,-3.236,11.879
0min6sec,4,9640,-3.230,11.878
0min6sec,4,9650,-3.234,11.878
0min6sec,4,9660,-3.231,11.878
0min6sec,4,9670,-3.234,11.878
0min6sec,4,9680,-3.239,11.878
0min6sec,4,9690,-3.247,11.878
0min6sec,4,9700,-3.240,11.878
0min6sec,4,9710,-3.237,11.878
0min6sec,4,9720,-3.239,11.878
0min6sec,4,9730,-3.239,11.878
0min6sec,4,9740,-3.237,11.878
0min6sec,4,9750,-3.235,11.878
0min6sec,4,9760,-3.235,11.878
0min6sec,4,9770,-3.241,11.878
0min6sec,4,9780,-3.240,11.878
0min6sec,4,9790,-3.242,11.878
0min6sec,4,9800,-3.244,11.878
0min6sec,4,9810,-3.251,11.878
0min6sec,4,9820,-3.251,11.878
0min6sec,4,9830,-3.255,11.879
0min6sec,4,9840,-3.258,11.879
0min6sec,4,9850,-3.253,11.879
0min6sec,4,9860,-3.250,11.879
0min6sec,4,9870,-3.246,11.879
0min6sec,4,9880,-3.248,11.879
0min6sec,4,9890,-3.246,11.879
0min6sec,4,9900,-3.246,11.879
0min6sec,4,9910,-3.250,11.879
0min6sec,4,9920,-3.243,11.879
0min6sec,4,9930,-3.249,11.879
0min6sec,4,9940,-3.250,11.879
0min6sec,4,9950,-3.243,11.879
0min6sec,4,9960,-3.243,11.879
0min6sec,4,9970,-3.238,11.879
0min6sec,4,9980,-3.236,11.879
0min6sec,4,9990,-3.241,11.879
0min6sec,4,10000,-3.244,11.879
0min6sec,4,10010,-3.249,11.879
0min6sec,4,10020,-3.251,11.879
0min6sec,4,10030,-3.244,11.879
0min6sec,4,10040,-3.244,11.878
0min6sec,4,10050,-3.243,11.878
0min6sec,4,10060,-3.240,11.878
0min6sec,4,10070,-3.239,11.878
0min6sec,4,10080,-3.245,11.878
0min6sec,4,10090,-3.242,11.878
0min6sec,4,10100,-3.245,11.878
0min6sec,4,10110,-3.245,11.878
0min6sec,4,10120,-3.241,11.878
0min6sec,4,10130,-3.237,11.877
0min6sec,4,10140,-3.238,11.877
0min6sec,4,10150,-3.242,11.877
0min6sec,4,10160,-3.257,11.877
0min6sec,4,10170,-3.251,11.878
0min6sec,4,10180,-3.244,11.877
0min6sec,4,10190,-3.244,11.877
0min6sec,4,10200,-3.244,11.877
0min6sec,4,10210,-3.247,11.877
0min6sec,4,10220,-3.250,11.877
0min6sec,4,10230,-3.245,11.877
0min6sec,4,10240,-3.246,11.877
0min6sec,4,10250,-3.248,11.877
0min6sec,4,10260,-3.257,11.877
0min6sec,4,10270,-3.260,11.877
0min6sec,4,10280,-3.256,11.877
0min6sec,4,10290,-3.256,11.876
0min6sec,4,10300,-3.262,11.876
0min6sec,4,10310,-3.269,11.876
0min6sec,4,10320,-3.272,11.877
0min6sec,4,10330,-3.270,11.877
0min6sec,4,10340,-3.263,11.876
0min6sec,4,10350,-3.265,11.876
0min6sec,4,10360,-3.263,11.876
0min6sec,4,10370,-3.264,11.876
0min6sec,4,10380,-3.265,11.876
0min6sec,4,10390,-3.265,11.876
0min6sec,4,10400,-3.271,11.876
0min6sec,4,10410,-3.272,11.876
0min6sec,4,10420,-3.274,11.876
0min6sec,4,10430,-3.271,11.876
0min6sec,4,10440,-3.273,11.876
0min6sec,4,10450,-3.274,11.877
0min6sec,4,10460,-3.279,11.877
0min6sec,4,10470,-3.274,11.877
0min6sec,4,10480,-3.272,11.877
0min6sec,4,10490,-3.267,11.877
0min6sec,4,10500,-3.270,11.877
0min6sec,4,10510,-3.271,11.877
0min6sec,4,10520,-3.271,11.877
0min6sec,4,10530,-3.273,11.877
0min6sec,4,10540,-3.271,11.877
0min6sec,4,10550,-3.273,11.877
0min6sec,4,10560,-3.276,11.877
0min6sec,4,10570,-3.276,11.877
0min6sec,4,10580,-3.280,11.878
0min6sec,4,10590,-3.271,11.878
0min6sec,4,10600,-3.268,11.878
0min6sec,4,10610,-3.270,11.878
0min6sec,4,10620,-3.274,11.878
0min6sec,4,10630,-3.275,11.878
0min6sec,4,10640,-3.271,11.878
0min6sec,4,10650,-3.270,11.878
0min6sec,4,10660,-3.269,11.877
0min6sec,4,10670,-3.270,11.877
0min6sec,4,10680,-3.267,11.877
0min6sec,4,10690,-3.264,11.877
0min6sec,4,10700,-3.264,11.877
0min6sec,4,10710,-3.265,11.877
0min6sec,4,10720,-3.266,11.877
0min6sec,4,10730,-3.266,11.877
0min6sec,4,10740,-3.267,11.877
0min6sec,4,10750,-3.268,11.877
0min6sec,4,10760,-3.271,11.877
0min6sec,4,10770,-3.266,11.876
0min6sec,4,10780,-3.268,11.876
0min6sec,4,10790,-3.269,11.876
0min6sec,4,10800,-3.264,11.876
0min6sec,4,10810,-3.267,11.876
0min6sec,4,10820,-3.262,11.876
0min6sec,4,10830,-3.265,11.875
0min6sec,4,10840,-3.269,11.875
0min6sec,4,10850,-3.269,11.875
0min6sec,4,10860,-3.267,11.875
0min6sec,4,10870,-3.267,11.875
0min6sec,4,10880,-3.264,11.875
0min6sec,4,10890,-3.265,11.875
0min6sec,4,10900,-3.264,11.875
0min6sec,4,10910,-3.262,11.874
0min6sec,4,10920,-3.266,11.874
0min6sec,4,10930,-3.267,11.874
0min6sec,4,10940,-3.270,11.874
0min6sec,4,10950,-3.275,11.874
0min6sec,4,10960,-3.279,11.874
0min6sec,4,10970,-3.276,11.874
0min6sec,4,10980,-3.272,11.874
0min6sec,4,10990,-3.269,11.874
0min6sec,4,11000,-3.270,11.874
0min6sec,4,11010,-3.270,11.873
0min6sec,4,11020,-3.271,11.873
0min6sec,4,11030,-3.277,11.873
0min6sec,4,11040,-3.276,11.873
0min6sec,4,11050,-3.276,11.873
0min6sec,4,11060,-3.276,11.873
0min6sec,4,11070,-3.278,11.873
0min6sec,4,11080,-3.304,11.874
0min6sec,4,11090,-3.296,11.874
0min6sec,4,11100,-3.289,11.874
0min6sec,4,11110,-3.286,11.874
0min6sec,4,11120,-3.288,11.874
0min6sec,4,11130,-3.289,11.874
0min6sec,4,11140,-3.291,11.874
0min6sec,4,11150,-3.290,11.874
0min6sec,4,11160,-3.288,11.874
0min6sec,4,11170,-3.287,11.874
0min6sec,4,11180,-3.285,11.874
0min6sec,4,11190,-3.283,11.874
0min6sec,4,11200,-3.285,11.874
0min6sec,4,11210,-3.285,11.874
0min6sec,4,11220,-3.284,11.874
0min6sec,4,11230,-3.283,11.874
0min6sec,4,11240,-3.276,11.874
0min6sec,4,11250,-3.280,11.873
0min6sec,4,11260,-3.282,11.873
0min6sec,4,11270,-3.279,11.873
0min6sec,4,11280,-3.281,11.873
0min6sec,4,11290,-3.287,11.873
0min6sec,4,11300,-3.289,11.873
0min6sec,4,11310,-3.290,11.873
0min6sec,4,11320,-3.295,11.873
0min6sec,4,11330,-3.293,11.874
0min6sec,4,11340,-3.298,11.874
0min6sec,4,11350,-3.294,11.874
0min6sec,4,11360,-3.289,11.874
0min6sec,4,11370,-3.294,11.874
0min6sec,4,11380,-3.295,11.874
0min6sec,4,11390,-3.293,11.874
0min6sec,4,11400,-3.290,11.874
0min6sec,4,11410,-3.290,11.874
0min6sec,4,11420,-3.290,11.874
0min6sec,4,11430,-3.285,11.873
0min6sec,4,11440,-3.288,11.873
0min6sec,4,11450,-3.288,11.873
0min6sec,4,11460,-3.287,11.873
0min6sec,4,11470,-3.296,11.873
0min6sec,4,11480,-3.297,11.873
0min6sec,4,11490,-3.293,11.873
0min6sec,4,11500,-3.294,11.873
0min6sec,4,11510,-3.289,11.873
0min6sec,4,11520,-3.291,11.873
0min6sec,4,11530,-3.288,11.873
0min6sec,4,11540,-3.289,11.872
0min6sec,4,11550,-3.292,11.872
0min6sec,4,11560,-3.294,11.872
0min6sec,4,11570,-3.296,11.872
0min6sec,4,11580,-3.297,11.872
0min6sec,4,11590,-3.304,11.872
0min6sec,4,11600,-3.301,11.872
0min6sec,4,11610,-3.301,11.872
0min6sec,4,11620,-3.303,11.872
0min6sec,4,11630,-3.303,11.872
0min6sec,4,11640,-3.303,11.872
0min6sec,4,11650,-3.307,11.872
0min6sec,4,11660,-3.307,11.872
0min6sec,4,11670,-3.306,11.872
0min6sec,4,11680,-3.309,11.872
0min6sec,4,11690,-3.309,11.872
0min6sec,4,11700,-3.313,11.872
0min6sec,4,11710,-3.316,11.872
0min6sec,4,11720,-3.322,11.872
0min6sec,4,11730,-3.329,11.873
0min6sec,4,11740,-3.328,11.873
0min6sec,4,11750,-3.325,11.873
0min6sec,4,11760,-3.327,11.873
0min6sec,4,11770,-3.328,11.873
0min6sec,4,11780,-3.332,11.874
0min6sec,4,11790,-3.328,11.874
0min6sec,4,11800,-3.327,11.874
0min6sec,4,11810,-3.325,11.874
0min6sec,4,11820,-3.324,11.874
0min6sec,4,11830,-3.324,11.874
0min6sec,4,11840,-3.322,11.874
0min6sec,4,11850,-3.327,11.874
0min6sec,4,11860,-3.331,11.874
0min6sec,4,11870,-3.330,11.874
0min6sec,4,11880,-3.323,11.874
0min6sec,4,11890,-3.324,11.874
0min6sec,4,11900,-3.322,11.873
0min6sec,4,11910,-3.322,11.873
0min6sec,4,11920,-3.324,11.873
0min6sec,4,11930,-3.322,11.873
0min6sec,4,11940,-3.323,11.873
